"null_AggrDiv"
0.230165684727201
0.246742646150503
0.237263375035337
0.23507376259114
0.223094481141711
0.220404869770589
0.212946258289892
0.268630639770782
0.251573704270953
0.24430177728199
0.240764571205491
0.255290042852159
0.247226117897131
0.244665658265905
0.233631751603208
0.230571293045058
0.224528027724499
0.284138091427
0.27243512126195
0.271117867724368
0.255207877730793
0.253390625266286
0.243708314735705
0.263738500943418
0.262897994924185
0.252423686427538
0.238159013175363
0.217070257048765
0.215229579453509
0.203177211622842
0.198970513410491
0.193905135498636
0.237145195701926
0.221459950634026
0.213614207211652
0.20979203539344
0.225225555636255
0.216587814247815
0.213742388874877
0.204365138385822
0.201019714085958
0.194402632331989
0.244488983508396
0.229378266040198
0.222947868777963
0.218754849772722
0.232136880238903
0.224914485010601
0.221698212450634
0.213266336748311
0.209550065261419
0.204348329667587
0.260883522311127
0.250022081872803
0.24804901540648
0.234741056373279
0.23226799098003
0.223427210176176
0.242313955203402
0.240817636255427
0.231184857485507
0.218866402264965
0.120922261818291
0.112918755078678
0.109181967097013
0.10423052553416
0.108336377827187
0.103807591879456
0.099832896761877
0.0992666543457501
0.0947919603012463
0.0922838339879848
0.125329382462879
0.117161551305126
0.11443006228119
0.108987736534185
0.105756248583325
0.099609077060041
0.109219643914114
0.106964902408526
0.100025732919177
0.0948144884272187
0.128092998124801
0.121340513127185
0.118238176916221
0.113741225955949
0.11013889081806
0.105407065454914
0.112966142532352
0.110340553839737
0.104816730510525
0.10018001361827
0.133151127781828
0.131768745182856
0.122605876643622
0.114336282514133
0.119352230167229
0.368424320629488
0.392271390953192
0.401115627027617
0.378529554108574
0.370487098026794
0.368588997400349
0.407741607351292
0.415578852622192
0.393567307302853
0.38694019738121
0.384671249567737
0.449889826006937
0.424245403450363
0.413979248318699
0.412953506598868
0.437688931318749
0.426630778221019
0.426581782946462
0.404448924870352
0.40389993066887
0.394862437205609
0.233703802695319
0.234200056516025
0.21929572192527
0.215362221284198
0.212334850913112
0.256757392464237
0.238220180636247
0.230647634785153
0.22886347050771
0.244322717054438
0.235958173237278
0.235150755405109
0.220883530615195
0.219576113856101
0.213232229673411
0.267072909118086
0.2491102248898
0.242953025198844
0.240798013734373
0.254205770504466
0.247256572847443
0.246078307828246
0.232756457825064
0.231078193878942
0.22614965585639
0.283594132276484
0.27300588940944
0.273070830483886
0.254872897149827
0.254437839297348
0.245870256064773
0.264782727395912
0.265324415988706
0.255964834790066
0.240794412809434
0.211666540381965
0.211205069820168
0.198246953261045
0.1951549823467
0.191471799046873
0.233660999265763
0.217070005469406
0.210338989345039
0.207899012138855
0.222214817505095
0.214691803414662
0.213228572653751
0.201563378824212
0.199600149136376
0.194097794680413
0.242340443820604
0.226323977623951
0.221008307659721
0.218197483266509
0.230461798856114
0.224354130925819
0.22252005297788
0.211800233935072
0.209466157060209
0.205379148764383
0.259748754125516
0.250002040985199
0.249411169130903
0.233815266757218
0.232724395975998
0.22499834247015
0.242767372620801
0.242653248284854
0.23413519681294
0.220910992863941
0.115139327889708
0.106230072421639
0.10360801173798
0.100038764787155
0.103026902203607
0.0996128435538825
0.0970203430483312
0.0941661572917202
0.0910736578592442
0.0896802588439892
0.120560220036476
0.11350711617673
0.112157821764821
0.104427552677333
0.1025782593385
0.097545815113223
0.106038667090721
0.105166120197161
0.0993416780058182
0.0932246847854037
0.12465949244677
0.119021734747161
0.117301593148225
0.110516698847468
0.108296558321607
0.104679460256468
0.111120822457331
0.109877428376743
0.105468332345538
0.099925866724827
0.131846120903985
0.13184593291704
0.123797791675813
0.114622448817868
0.121017603504423
0.237526569817579
0.236715943014117
0.223856115089957
0.220487381710967
0.216645447593428
0.257834546024433
0.241341840863038
0.234334062274026
0.23173533425013
0.246137496657061
0.238337720101983
0.236715738523361
0.225307584146495
0.223185603640949
0.21740648672034
0.268741852136875
0.252823674575183
0.247231242146309
0.244261666935385
0.256612339565682
0.250227909170742
0.248235080405092
0.237772300814957
0.235279473122382
0.230915702361912
0.284561968399804
0.274538492794842
0.273788870122835
0.258450007201823
0.257200385602892
0.249197569632399
0.267052956823741
0.266780081670083
0.257985267733524
0.244859352419488
0.134206357843294
0.125395391010187
0.122496567861883
0.118768570093347
0.121843064550491
0.118152243436121
0.115400992112858
0.112803845808921
0.109552595558734
0.107882434078834
0.13803905594808
0.130709189623688
0.129201144394069
0.121727914759254
0.11971987060271
0.114410663912788
0.122989872930977
0.121958575219706
0.115857370563718
0.109838665978266
0.144366189915975
0.138451669751721
0.136572777335073
0.13004492248699
0.127666031143418
0.123772170613633
0.130299889855188
0.128897744956889
0.124211886461039
0.11876770947529
0.149687861866562
0.149528923061907
0.141204019356034
0.132126965133051
0.138172963577941
0.114947395629066
0.108082646827592
0.106025353406015
0.101641542708738
0.103572595985393
0.10072330459775
0.0973162403457466
0.0973211250021826
0.0934140618232541
0.092585430070081
0.119667180880366
0.113178844282701
0.11101498612434
0.106143787449899
0.103479930364614
0.0990122534014184
0.10644802123912
0.104760910599108
0.0995012356698466
0.0954287491160266
0.124358242749253
0.119285252311725
0.116750546966337
0.112824723078627
0.109790018806313
0.106737688003256
0.112121966064323
0.110064008237283
0.106219679468159
0.102721720514043
0.13140853157308
0.130593779839683
0.123110405860538
0.115979569669187
0.121067843731575
0.0437666479093327
0.0413872667523758
0.0380941388493748
0.0420339482478617
0.038240821417936
0.0378820998954488
0.0339901997833623
0.03117381939871
0.030023099910157
0.0336323516846249
0.0415231278555869
0.0399499535645777
0.0351601888660025
0.0351365634032363
0.0328838460154295
0.043049363740064
0.0411053422620269
0.0377309237235893
0.0382818258605265
0.035022117669195
0.0469902324488474
0.565348282604653
0.583464358776044
0.620648392300322
0.637669585465065
0.606685907430904
0.594036651018695
0.592781418387164
0.365251210473869
0.390681606561614
0.400361808276162
0.376485340970586
0.366529693838947
0.364516038649804
0.40464997379228
0.413323184703303
0.39002124499743
0.381480944025929
0.379096441649758
0.449217483852089
0.422282666908982
0.410103320727458
0.408962024444931
0.43656216041749
0.4235908162699
0.423426266432646
0.400118568532701
0.399454019768521
0.388503335255402
0.34023458596081
0.365563575545939
0.374286052877984
0.352355803604041
0.343241686199129
0.340572218081244
0.377895870677597
0.385611357206117
0.364255635531877
0.356556864287103
0.35351654898219
0.421404249852286
0.396415650940812
0.385077834486016
0.383280725274746
0.409737420066818
0.397607605645955
0.396787242879959
0.376081575940388
0.374761214247467
0.364652059461074
0.213860402550693
0.214234897629018
0.199986386683363
0.194981224719158
0.191182486856634
0.238274152838655
0.220392764655765
0.211748557481539
0.209193025712657
0.226373542331575
0.216937337191283
0.215358551867675
0.2025185182143
0.200439733963767
0.193024188457945
0.245451748226062
0.228144887642875
0.220916026628787
0.217989647672877
0.233118674515161
0.225097815535006
0.22314818302437
0.211253524157727
0.208803892720166
0.202803693374481
0.263988955548604
0.252329051358428
0.251622624941435
0.234851882743914
0.233645457399996
0.224006212844289
0.244639954247619
0.244410275348974
0.233979032827202
0.21946443449167
0.367919778475149
0.391911441624997
0.400284762715378
0.378452802076396
0.369061922206839
0.366233703271244
0.406471598314256
0.413837928601111
0.392580495561834
0.384604961852414
0.381405895729791
0.448293494812001
0.423403184535489
0.411788605616047
0.409832745587067
0.43637579741983
0.423969220534322
0.422990106950615
0.402541479463717
0.401062366953085
0.390676449702047
0.235101751824668
0.235127090661328
0.220976868350635
0.215694943921786
0.21173745524155
0.257829019435685
0.240045919887758
0.231124950248886
0.228410667662293
0.245677541321903
0.235964573716966
0.234227037575646
0.221644043374945
0.219406508306701
0.211714200336234
0.267234476380693
0.250025904432469
0.242520280953735
0.239435151180115
0.25465053506309
0.24635291361829
0.244244530289943
0.232606910875973
0.229998528620701
0.223721566810371
0.284183489661253
0.272246823006431
0.271381645771727
0.25486794302688
0.253502766865251
0.243586759844899
0.26430685828892
0.263918428572565
0.253210423586147
0.238794113885577
0.213821151793238
0.212888766247397
0.200684761968336
0.196244367266213
0.191631065657236
0.235489288519137
0.219652407002842
0.211572967090697
0.208202871575363
0.224326304054485
0.215454866176275
0.213061517106214
0.203080553865886
0.200187205868901
0.19333642762516
0.243258673365137
0.227996319448545
0.221332225696538
0.217591282994176
0.231663225696663
0.224207133978591
0.221442937721502
0.212407349267906
0.209143154083893
0.20370772200029
0.26109477379221
0.249999636864116
0.24847864670067
0.234566974916196
0.232545985825826
0.223471508532201
0.243048165795734
0.242003923150637
0.232137447890947
0.219667356222009
0.118725515600625
0.110570372412617
0.106599887941181
0.102100522681207
0.106896287210541
0.102133804773039
0.0986111859583375
0.0974412307909381
0.0934186130493124
0.0906767902462799
0.124574197869555
0.11617267022203
0.113893257500973
0.107847219002696
0.105067807354713
0.0986869393416585
0.108987418432038
0.107184753229329
0.100011887250209
0.094649006309856
0.127763410571008
0.120777229083621
0.118126969175535
0.11302630546399
0.109876046628979
0.104910524776062
0.113159514089807
0.11098600170007
0.105228481881087
0.100440128540438
0.134029405362606
0.133099099066512
0.123702534037507
0.115281303459624
0.121205543162134
0.365848081755057
0.390380058102083
0.400132586225923
0.377394876858485
0.369118724286935
0.367672699963367
0.406275871539714
0.415021408860029
0.392858227092294
0.385997420680881
0.384180549170285
0.450017288268096
0.424221229263128
0.413721377641692
0.41314771222474
0.438573049180928
0.427281199593426
0.427684280621747
0.404947709794365
0.404850791895761
0.395579601942729
0.231271630809334
0.232676176679454
0.217620205640304
0.213453008509461
0.210877714441253
0.255918418650988
0.237229570374604
0.229423328033739
0.228091240059174
0.244240398842209
0.235642158535278
0.235286817005987
0.220415879464801
0.219560539008585
0.212982958336124
0.266659532344368
0.248545211667688
0.24215431548696
0.240451380325367
0.254549049331767
0.247366155184974
0.246639966468655
0.232714403714201
0.231488216070957
0.226325981558633
0.284622317127109
0.273800377770293
0.274317395147617
0.255515749062286
0.255532767512685
0.246731487790339
0.266333871357785
0.267327636253457
0.257734358565046
0.24241230013602
0.20940022174281
0.209847043230427
0.19673729022291
0.193411622818794
0.190180515821845
0.232987878699345
0.216245248454594
0.209280535840456
0.207292634937149
0.222298352539696
0.214541641959492
0.213530487501459
0.201261580920648
0.19975042753569
0.194014376589956
0.242092920293717
0.225924817648669
0.220375451194668
0.218016703104334
0.230970930930246
0.22462956651018
0.223247564865119
0.211924033071039
0.210042032499053
0.205721327713457
0.260942792222971
0.250962382592883
0.250823587041465
0.234623971916507
0.233985177438165
0.226025427442546
0.244484369829504
0.244822321796435
0.236070573834751
0.222694733437357
0.113925368288413
0.104864476371949
0.102008719198519
0.0988915485505728
0.102569598203332
0.0989218430638363
0.0967814188611631
0.0933235203532796
0.0906830972236815
0.0890560017186556
0.120787822059524
0.113501021710006
0.112603803600976
0.104269821762215
0.10287260472626
0.0976064640112118
0.106789228225017
0.106368757634335
0.100310618953221
0.0940419892844123
0.125312691509348
0.119441237319968
0.11817317202391
0.11078456497188
0.109016500748898
0.105165706193987
0.112296980631157
0.111505662853448
0.106862870332472
0.101168768263366
0.133707185101134
0.134159073417068
0.125877235686069
0.116550256379729
0.123853703115699
0.233931304774205
0.234028970020158
0.221017505647603
0.217415075778842
0.214025217964181
0.255832479053796
0.239188137444007
0.231946662365224
0.229800010644206
0.244892085287444
0.236858612242595
0.235688706966851
0.223676839838713
0.222006935636044
0.215994122225665
0.267165382205768
0.251095568195683
0.245269439277037
0.242751940368992
0.255792525235596
0.249174398350884
0.247633645888112
0.236567153546705
0.234526402157008
0.229928934906767
0.28442706009304
0.274169887998307
0.273872341629178
0.257929765956894
0.25713222066084
0.248895708200576
0.267441007628226
0.267620208777446
0.258591698351116
0.245314146588685
0.131663451837781
0.122700848556279
0.119568328918204
0.116292407452546
0.120056814145997
0.116132296541856
0.113833121521472
0.110632262466262
0.107833088518952
0.105929230549281
0.136937711566909
0.129374148752746
0.128318179826005
0.120241237439917
0.118685269586251
0.113142366406558
0.122411487661054
0.121832266252662
0.115497365106902
0.109327024073056
0.143690442574334
0.137542225920309
0.13611540980654
0.128983842207184
0.12705702716649
0.122929470146934
0.130147101624796
0.129197033029375
0.124277478043754
0.118681664609611
0.150219979659492
0.150513117157715
0.141954516962071
0.132725826290694
0.139680116784999
0.112570342870383
0.105553957620514
0.103262967709166
0.099331233314767
0.10195219882773
0.098869210950316
0.0959142230011902
0.0953153949063537
0.0918604080303032
0.0907980797873591
0.118731689746025
0.112009656658589
0.110297874803106
0.104822963377393
0.102611182594985
0.097909809142019
0.106035489216027
0.104800454878894
0.0993070834598615
0.095082960457647
0.123848348654442
0.118541661727144
0.116459032684633
0.111929496045651
0.109346868076216
0.106060840783387
0.112135031080761
0.110529149556599
0.106451124297705
0.102801528895194
0.132106502612841
0.131743827182322
0.124026756713406
0.11674428407366
0.122740850185463
0.0422903177401151
0.0396772400933871
0.0368361884932641
0.0401722851404785
0.0368312346134309
0.0362388166011726
0.0330368287253934
0.0306725246436191
0.0292881086652951
0.0327457239913686
0.0412546628209404
0.0401335648328093
0.0351101036444631
0.0349348417333024
0.0335904163949099
0.0432064957449482
0.0417145505697891
0.0381064355415805
0.0385057012301233
0.036154285088206
0.0488073058911808
0.361380209413191
0.387450564484449
0.397965499533158
0.375581579260375
0.366205287805208
0.365385364801613
0.40273862191643
0.412246566161614
0.390437173488534
0.382476228193505
0.381285458002882
0.448780824293913
0.423338554383599
0.411738563878548
0.411790999781567
0.438452781226268
0.426060792755151
0.427089975103444
0.404081092050744
0.404610275472112
0.394238946635465
0.226758126222482
0.228925079017471
0.214222897072976
0.208955561058517
0.207006368310281
0.253705699713237
0.235370640531508
0.226464259307027
0.225758272652434
0.243143875923982
0.233445496733435
0.233716256524116
0.218573006757612
0.218343767621368
0.210666048065291
0.263839057400967
0.246078525818941
0.238587490754598
0.237510656912977
0.25284477040789
0.244561737377481
0.244461649981134
0.230263775001362
0.22966368867809
0.223401315282151
0.284456416927463
0.272534338687032
0.273677457384328
0.254603499073679
0.25524661884405
0.245345200238088
0.266184028294047
0.267803894509691
0.257110477937664
0.242142208603293
0.205681893176664
0.206891121589151
0.194135157676288
0.189709351388556
0.187104345711579
0.2315703357823
0.215181494632204
0.207116643134449
0.205754843551115
0.221997005642175
0.213140156178355
0.212755103040295
0.200213884234165
0.19932883216918
0.19249264233983
0.240067621371022
0.224253307820629
0.217603802483012
0.21587115571265
0.230061828027076
0.222620324723393
0.221864424398305
0.210268580378907
0.209012681126893
0.203591837457681
0.261572068044032
0.250491519530327
0.250978825298882
0.234506897948607
0.234494204790236
0.225434315911002
0.245129702786473
0.246093756073376
0.236241869228075
0.223219817925336
0.110923814402151
0.102216711580342
0.0982608155232957
0.0957697461953213
0.100684240336593
0.0959363463134816
0.0944220234307805
0.0906918126975793
0.0886774908879536
0.0859502564993116
0.120440842917017
0.112053903683883
0.111782786894825
0.103176492830746
0.102405377114764
0.0960390975160994
0.106458306218417
0.106663936947708
0.0995056593829779
0.0935908188088235
0.124357956361191
0.117386363288195
0.116744399312109
0.109083480034762
0.107941517131751
0.102990583693225
0.111358302618908
0.111193086161171
0.105450154756579
0.100109841782128
0.134306885813116
0.135384875449022
0.126002898834408
0.117029708622722
0.125095562283561
0.229799289258311
0.230659361429132
0.218001686151232
0.213299117398855
0.210535360904166
0.254001249187002
0.237710696671867
0.229369082709468
0.227848532308423
0.244177051440174
0.235043439511709
0.234499635555937
0.222215456202481
0.221171653319785
0.214058701025789
0.264726396333325
0.249010371417894
0.242084103615632
0.240192706027559
0.254469735382675
0.246751469614348
0.245836818471548
0.234498013904824
0.233083363835099
0.227385757701242
0.284642648964352
0.273285337986002
0.273613892936846
0.257399005039244
0.257227561063162
0.247890909719283
0.267672653635445
0.268477956104637
0.258349306794691
0.245425544126915
0.128248211001769
0.119639396814922
0.115406738293231
0.112756918147546
0.117757769329509
0.112733112841752
0.11106003914134
0.107586867860812
0.105413795233475
0.102409798380188
0.136177045474653
0.127513343776873
0.127083476170105
0.118734221558699
0.117804355025006
0.111161312961696
0.121666878704705
0.121713758616285
0.11427871858691
0.108462166647718
0.142322020476428
0.135073664938787
0.13427295014499
0.126869070320316
0.125568356599594
0.120340660696423
0.128794736662797
0.128470769387349
0.122451075518111
0.117209051178623
0.150405993421725
0.15132523223992
0.141666493160661
0.132791591583938
0.140508289003111
0.109950278055078
0.103287681899864
0.0998965531048995
0.0965909200304725
0.100448330031948
0.0962652032709183
0.0939363166417648
0.0930651763216106
0.0902362907655323
0.0880738236389722
0.118766199674475
0.110944027703423
0.109858347167913
0.104111123516881
0.102525444054446
0.0967239317178637
0.106086056280385
0.105477123263223
0.0988836129605752
0.0950132790530153
0.123275102577243
0.116868276766328
0.11541174904379
0.11060990017949
0.108653373530027
0.104267207353582
0.111577842139469
0.110598061935279
0.105419897792769
0.102124091484912
0.13308769239578
0.133351118285234
0.124533908932701
0.117605225387611
0.124364198424282
0.0407408166993474
0.0370276001690033
0.0348126498888526
0.0378764343107493
0.0351614851036739
0.0334689282077996
0.0315033848205332
0.0297651820587312
0.0272806271967911
0.0310920316175192
0.0412595976403119
0.0407646009721531
0.0346410009001908
0.0348195280836846
0.0342375096701611
0.0426036745586699
0.0417378307034831
0.0370295767916584
0.0377826315748557
0.0361936223578075
0.0503850218850139
0.228360787600193
0.230600066804474
0.217036642798117
0.213448801343747
0.212067239461086
0.254482267759522
0.237285966515931
0.230059079851538
0.22992072406252
0.245131528317697
0.237112643687238
0.237951034343494
0.223378911649554
0.223717303378885
0.217719078382896
0.266543071654216
0.249921298010328
0.244109757506073
0.243600554530028
0.25675986900857
0.250156330538249
0.250623874007477
0.236997126100268
0.236964670642571
0.23238179180672
0.287473095787424
0.277230512107081
0.278941261669952
0.260438430431866
0.261649181067812
0.253427257021939
0.272091286061526
0.274278783142746
0.265264861130807
0.251435349734574
0.126430492081869
0.116915929166565
0.113797997942881
0.112530372409223
0.116413508714612
0.112503579524861
0.112212700436477
0.106451585815465
0.105660707800156
0.103771438244875
0.135373098056933
0.12782412365716
0.128776450662419
0.11813925271053
0.118591580788864
0.113063266023561
0.122451116889995
0.123880191413602
0.117559878682234
0.110837578014585
0.14285372980708
0.136720101567445
0.137301581385676
0.127609758220518
0.127691239111824
0.123578270506659
0.130914631596458
0.131972858933038
0.127067892361807
0.120920119293862
0.153066201552564
0.155367634982787
0.146823623201534
0.137042972896355
0.146138877348988
0.107541750100083
0.099973405216412
0.0976970037194544
0.0957735652570552
0.0985132603819559
0.0954448609189326
0.0944981689018068
0.0913390852411685
0.089892394297118
0.0888446544685643
0.117371443221661
0.110663998548615
0.110960512625132
0.102925345633617
0.102721860783209
0.0980350757446335
0.10627948543058
0.107052747025446
0.101573964020804
0.096797881384788
0.1232160028728
0.117923904359892
0.117849571249381
0.110759779044597
0.110185447007162
0.106914008128723
0.113106928038035
0.113509342445873
0.109445905601369
0.105244350565057
0.135157091491525
0.136802711993006
0.12910022993848
0.121265797664933
0.129403977735064
0.0370473227541128
0.0344488335217752
0.0336160778536523
0.0343919189350649
0.0330591643400172
0.0324813347421494
0.0293980764783081
0.0290420683285339
0.0276722407646003
0.030577896456872
0.0396946024952644
0.0405818004391333
0.0355729276651775
0.034845706120215
0.0356428947401508
0.0423743361619941
0.042890686918835
0.0392971603050169
0.0391444663597578
0.0389346641761689
0.053666376900553
0.128155880457122
0.120685824208413
0.11813266024681
0.1160504709667
0.118876523132292
0.115531361204623
0.114425918369787
0.111523874161822
0.10991843240006
0.108593930106861
0.136397379536717
0.129413172399026
0.129550935657832
0.12177280811899
0.121410572450872
0.116447024947651
0.124777791674288
0.125392302451443
0.119636756982156
0.114958962981102
0.144469800745457
0.138900939767904
0.138667855839682
0.131835103087571
0.131102020232425
0.127553818889341
0.133833095839345
0.134076759429472
0.129736560120323
0.125633293718972
0.154545932857554
0.156032802541324
0.148053558022153
0.140317414383568
0.148106438212034
0.0509667422640858
0.0480914905671031
0.0470999840812691
0.048132864615355
0.0466413592025963
0.0457867671400833
0.0427898659169332
0.042275106949448
0.0406285169208692
0.0436324612481031
0.0517490654986098
0.0524775126247677
0.0471918773861668
0.0465629444761665
0.0470109768544374
0.0566566607229405
0.0570142606620704
0.0531439715836071
0.0530895662733102
0.0525306078480564
0.0659249941371607
0.0368025184130593
0.0347687964428037
0.0331214770282282
0.0367563885226879
0.0346090701811877
0.0345960078454018
0.030455665441764
0.0292850935455373
0.0284800332436856
0.0334301956025518
0.039313458520824
0.0393860927182404
0.0349419872063665
0.0362592723279985
0.0357495803237673
0.0425849816461465
0.0422867686565349
0.0392580093047987
0.0411498220261341
0.0396331392183782
0.0529261190048659
0.00571943189900623
0.00466279635178229
0.00432764628061646
0.0133266697305364
0.00446899547258524
0.00600833782254002
0.00574418777642508
